 freq  T = 40.000    51.662      66.724      86.177      111.302     143.753     185.664     239.794     309.704     400.000
 para-H2 fraction (a value of -1.00 signifies equilibrium para- vs ortho-H2 at each temperature)
     0.250000
  410.0 8.50644e-07 9.17091e-07 9.96059e-07 1.08491e-06 1.17441e-06 1.24935e-06 1.31302e-06 1.39540e-06 1.52490e-06 1.71169e-06
  420.0 7.36701e-07 8.08434e-07 8.94813e-07 9.92714e-07 1.09441e-06 1.18444e-06 1.26388e-06 1.35998e-06 1.50074e-06 1.69750e-06
  425.0 6.87300e-07 7.60037e-07 8.48456e-07 9.49218e-07 1.05554e-06 1.15188e-06 1.23856e-06 1.34130e-06 1.48745e-06 1.68926e-06
  430.0 6.42667e-07 7.15618e-07 8.04834e-07 9.07845e-07 1.01783e-06 1.11970e-06 1.21286e-06 1.32190e-06 1.47352e-06 1.68028e-06
  440.0 5.65211e-07 6.36939e-07 7.25902e-07 8.31217e-07 9.46239e-07 1.05698e-06 1.16175e-06 1.28230e-06 1.44418e-06 1.66069e-06
  450.0 5.00838e-07 5.70003e-07 6.57067e-07 7.62509e-07 8.80213e-07 9.97448e-07 1.11164e-06 1.24225e-06 1.41357e-06 1.63927e-06
  460.0 4.47153e-07 5.13114e-07 5.97536e-07 7.01437e-07 8.20059e-07 9.41688e-07 1.06336e-06 1.20254e-06 1.38208e-06 1.61620e-06
  470.0 4.01754e-07 4.64377e-07 5.45615e-07 6.47167e-07 7.65425e-07 8.89857e-07 1.01727e-06 1.16349e-06 1.35017e-06 1.59217e-06
  475.0 3.81678e-07 4.42568e-07 5.22178e-07 6.22380e-07 7.40092e-07 8.65371e-07 9.95167e-07 1.14447e-06 1.33439e-06 1.57983e-06
  480.0 3.63145e-07 4.22440e-07 5.00292e-07 5.99135e-07 7.16174e-07 8.42017e-07 9.73802e-07 1.12588e-06 1.31857e-06 1.56730e-06
  490.0 3.30050e-07 3.86168e-07 4.60782e-07 5.56671e-07 6.71929e-07 7.98242e-07 9.33093e-07 1.08968e-06 1.28734e-06 1.54221e-06
  500.0 3.01542e-07 3.54975e-07 4.26477e-07 5.19512e-07 6.32568e-07 7.58643e-07 8.95360e-07 1.05515e-06 1.25713e-06 1.51683e-06
  510.0 2.77151e-07 3.28057e-07 3.97064e-07 4.87363e-07 5.98078e-07 7.23149e-07 8.60771e-07 1.02290e-06 1.22764e-06 1.49177e-06
  520.0 2.56437e-07 3.05570e-07 3.71724e-07 4.59907e-07 5.68214e-07 6.91694e-07 8.29222e-07 9.92542e-07 1.19952e-06 1.46687e-06
  525.0 2.47636e-07 2.95987e-07 3.60939e-07 4.48209e-07 5.54887e-07 6.77350e-07 8.14797e-07 9.78465e-07 1.18608e-06 1.45455e-06
  530.0 2.39673e-07 2.87635e-07 3.51473e-07 4.37753e-07 5.43111e-07 6.64432e-07 8.01077e-07 9.64766e-07 1.17284e-06 1.44240e-06
  540.0 2.27567e-07 2.74793e-07 3.36790e-07 4.21218e-07 5.22704e-07 6.41342e-07 7.76262e-07 9.39048e-07 1.14712e-06 1.41891e-06
  550.0 2.22333e-07 2.68931e-07 3.28374e-07 4.09465e-07 5.07906e-07 6.22178e-07 7.54245e-07 9.14915e-07 1.12306e-06 1.39562e-06
  560.0 2.26755e-07 2.71168e-07 3.29143e-07 4.04738e-07 4.95713e-07 6.05658e-07 7.31976e-07 8.92350e-07 1.09961e-06 1.37303e-06
  570.0 2.39913e-07 2.84505e-07 3.34184e-07 4.06346e-07 4.85765e-07 5.91480e-07 7.12382e-07 8.68942e-07 1.07808e-06 1.35151e-06
  575.0 2.52943e-07 2.89359e-07 3.38549e-07 4.02074e-07 4.83149e-07 5.82624e-07 7.05695e-07 8.60068e-07 1.06663e-06 1.34044e-06
  580.0 2.67189e-07 2.95965e-07 3.41706e-07 4.01562e-07 4.81874e-07 5.77892e-07 6.94989e-07 8.49053e-07 1.05505e-06 1.32932e-06
  590.0 2.82898e-07 3.05612e-07 3.41575e-07 3.94549e-07 4.67118e-07 5.59436e-07 6.75191e-07 8.26989e-07 1.03231e-06 1.30779e-06
  600.0 2.77541e-07 2.98479e-07 3.32079e-07 3.82139e-07 4.51382e-07 5.40584e-07 6.54239e-07 8.05253e-07 1.01091e-06 1.28728e-06
  610.0 2.58114e-07 2.80708e-07 3.14785e-07 3.64167e-07 4.31923e-07 5.19463e-07 6.32179e-07 7.83288e-07 9.89984e-07 1.26761e-06
  620.0 2.32441e-07 2.57151e-07 2.92445e-07 3.42066e-07 4.09276e-07 4.96087e-07 6.08752e-07 7.60899e-07 9.69108e-07 1.24847e-06
  625.0 2.19472e-07 2.44925e-07 2.80685e-07 3.30395e-07 3.97360e-07 4.83999e-07 5.96835e-07 7.49707e-07 9.59032e-07 1.23928e-06
  630.0 2.07155e-07 2.33087e-07 2.69096e-07 3.18761e-07 3.85426e-07 4.71796e-07 5.84883e-07 7.38625e-07 9.49132e-07 1.23050e-06
  640.0 1.84681e-07 2.10860e-07 2.46807e-07 2.95985e-07 3.61809e-07 4.47679e-07 5.61392e-07 7.17196e-07 9.30330e-07 1.21389e-06
  650.0 1.65306e-07 1.91034e-07 2.26302e-07 2.74483e-07 3.39171e-07 4.24478e-07 5.39034e-07 6.97183e-07 9.13199e-07 1.19896e-06
  660.0 1.48851e-07 1.73710e-07 2.07878e-07 2.54717e-07 3.18002e-07 4.02572e-07 5.18077e-07 6.78804e-07 8.98071e-07 1.18651e-06
  670.0 1.34800e-07 1.58554e-07 1.91378e-07 2.36631e-07 2.98355e-07 3.82246e-07 4.98940e-07 6.62735e-07 8.85434e-07 1.17608e-06
  675.0 1.28537e-07 1.51691e-07 1.83797e-07 2.28185e-07 2.89105e-07 3.72761e-07 4.90200e-07 6.55560e-07 8.79976e-07 1.17168e-06
  680.0 1.22711e-07 1.45265e-07 1.76629e-07 2.20150e-07 2.80254e-07 3.63631e-07 4.81925e-07 6.49029e-07 8.75353e-07 1.16822e-06
  690.0 1.12232e-07 1.33559e-07 1.63418e-07 2.05182e-07 2.63736e-07 3.46832e-07 4.67248e-07 6.38497e-07 8.68545e-07 1.16284e-06
  700.0 1.03063e-07 1.23187e-07 1.51548e-07 1.91585e-07 2.48760e-07 3.32032e-07 4.55182e-07 6.31017e-07 8.64719e-07 1.16022e-06
  710.0 9.49478e-08 1.13897e-07 1.40823e-07 1.79187e-07 2.35093e-07 3.19017e-07 4.45809e-07 6.26978e-07 8.65238e-07 1.16205e-06
  720.0 8.77323e-08 1.05565e-07 1.31126e-07 1.67961e-07 2.22970e-07 3.08288e-07 4.39835e-07 6.26992e-07 8.69066e-07 1.16655e-06
  730.0 8.12819e-08 9.80581e-08 1.22333e-07 1.57817e-07 2.12501e-07 3.00023e-07 4.37297e-07 6.30387e-07 8.76997e-07 1.17371e-06
  740.0 7.54697e-08 9.12644e-08 1.14338e-07 1.48733e-07 2.03620e-07 2.94452e-07 4.38553e-07 6.38867e-07 8.88842e-07 1.18550e-06
  750.0 7.02091e-08 8.50900e-08 1.07076e-07 1.40677e-07 1.96465e-07 2.91813e-07 4.43028e-07 6.51515e-07 9.03388e-07 1.19883e-06
  760.0 6.54057e-08 7.94562e-08 1.01160e-07 1.33462e-07 1.90841e-07 2.92141e-07 4.51856e-07 6.67692e-07 9.23774e-07 1.21540e-06
  770.0 6.10211e-08 7.43072e-08 9.57964e-08 1.27396e-07 1.87562e-07 2.95694e-07 4.64814e-07 6.88887e-07 9.43589e-07 1.23463e-06
  775.0 5.89691e-08 7.18959e-08 9.33077e-08 1.24784e-07 1.86305e-07 2.98792e-07 4.71162e-07 6.99608e-07 9.57919e-07 1.24356e-06
  780.0 5.70013e-08 6.95902e-08 9.02830e-08 1.23385e-07 1.85591e-07 3.01382e-07 4.80513e-07 7.07677e-07 9.69620e-07 1.25153e-06
  790.0 5.33052e-08 6.52771e-08 8.47354e-08 1.21017e-07 1.84572e-07 3.08309e-07 4.97024e-07 7.30321e-07 9.88000e-07 1.27334e-06
  800.0 4.98994e-08 6.13014e-08 7.97442e-08 1.19652e-07 1.86058e-07 3.15217e-07 5.06961e-07 7.51116e-07 1.01378e-06 1.28522e-06
  810.0 4.67507e-08 5.76182e-08 7.58057e-08 1.15821e-07 1.86181e-07 3.21650e-07 5.20936e-07 7.59152e-07 1.01915e-06 1.28681e-06
  820.0 4.38374e-08 5.41695e-08 7.17792e-08 1.10224e-07 1.82217e-07 3.19472e-07 5.20852e-07 7.60960e-07 1.02016e-06 1.28574e-06
  830.0 4.11332e-08 5.09168e-08 6.77963e-08 1.04427e-07 1.77106e-07 3.14740e-07 5.17207e-07 7.59177e-07 1.01791e-06 1.28208e-06
  840.0 3.86183e-08 4.78598e-08 6.38283e-08 9.79583e-08 1.69432e-07 3.04892e-07 5.06205e-07 7.49106e-07 1.00815e-06 1.27267e-06
  850.0 3.62790e-08 4.49960e-08 5.99729e-08 9.12158e-08 1.59999e-07 2.90905e-07 4.88506e-07 7.30671e-07 9.90147e-07 1.25638e-06
  860.0 3.40984e-08 4.23226e-08 5.63678e-08 8.55415e-08 1.50205e-07 2.75101e-07 4.66983e-07 7.05906e-07 9.65355e-07 1.23353e-06
  870.0 3.20679e-08 3.98241e-08 5.29925e-08 8.01003e-08 1.40418e-07 2.58554e-07 4.43389e-07 6.77655e-07 9.36219e-07 1.20634e-06
  875.0 3.11033e-08 3.86396e-08 5.13858e-08 7.75055e-08 1.35655e-07 2.50293e-07 4.31272e-07 6.62799e-07 9.20557e-07 1.19147e-06
  880.0 3.01707e-08 3.74952e-08 4.98359e-08 7.50078e-08 1.31070e-07 2.42218e-07 4.19176e-07 6.47742e-07 9.04404e-07 1.17594e-06
  890.0 2.83993e-08 3.53165e-08 4.69025e-08 7.02871e-08 1.22323e-07 2.26567e-07 3.95239e-07 6.17356e-07 8.71180e-07 1.14352e-06
  900.0 2.67457e-08 3.32843e-08 4.41694e-08 6.59221e-08 1.14195e-07 2.11768e-07 3.72043e-07 5.87153e-07 8.37385e-07 1.11004e-06
  910.0 2.51934e-08 3.13746e-08 4.16151e-08 6.18730e-08 1.06695e-07 1.97982e-07 3.50079e-07 5.57776e-07 8.03775e-07 1.07600e-06
  920.0 2.37429e-08 2.95918e-08 3.92330e-08 5.81304e-08 9.97920e-08 1.85162e-07 3.29319e-07 5.29448e-07 7.70705e-07 1.04201e-06
  930.0 2.23856e-08 2.79171e-08 3.70093e-08 5.46764e-08 9.34447e-08 1.73296e-07 3.09810e-07 5.02361e-07 7.38542e-07 1.00845e-06
  940.0 2.11111e-08 2.63510e-08 3.49315e-08 5.14759e-08 8.76003e-08 1.62337e-07 2.91590e-07 4.76671e-07 7.07464e-07 9.75462e-07
  950.0 1.99197e-08 2.48821e-08 3.29891e-08 4.85019e-08 8.22194e-08 1.52226e-07 2.74590e-07 4.52364e-07 6.77705e-07 9.43351e-07
  960.0 1.87980e-08 2.34980e-08 3.11627e-08 4.57342e-08 7.72392e-08 1.42958e-07 2.58797e-07 4.29546e-07 6.49344e-07 9.12304e-07
  970.0 1.77458e-08 2.21988e-08 2.94493e-08 4.31573e-08 7.26423e-08 1.34404e-07 2.44118e-07 4.08127e-07 6.22280e-07 8.82253e-07
  975.0 1.72438e-08 2.15804e-08 2.86316e-08 4.19311e-08 7.04779e-08 1.30379e-07 2.37184e-07 3.97901e-07 6.09375e-07 8.67643e-07
  980.0 1.67567e-08 2.09770e-08 2.78411e-08 4.07445e-08 6.83887e-08 1.26445e-07 2.30510e-07 3.88034e-07 5.96714e-07 8.53370e-07
  990.0 1.58265e-08 1.98284e-08 2.63327e-08 3.84979e-08 6.44563e-08 1.19046e-07 2.17885e-07 3.69252e-07 5.72307e-07 8.25658e-07
 1000.0 1.49531e-08 1.87499e-08 2.49143e-08 3.63963e-08 6.08190e-08 1.12216e-07 2.06197e-07 3.51574e-07 5.49306e-07 7.98899e-07
 1010.0 1.41284e-08 1.77277e-08 2.35717e-08 3.44050e-08 5.74010e-08 1.05904e-07 1.95259e-07 3.35048e-07 5.27260e-07 7.73646e-07
 1020.0 1.33538e-08 1.67691e-08 2.23104e-08 3.25603e-08 5.42410e-08 1.00050e-07 1.84987e-07 3.19465e-07 5.06601e-07 7.49031e-07
 1030.0 1.26280e-08 1.58729e-08 2.11356e-08 3.08337e-08 5.13006e-08 9.45985e-08 1.75449e-07 3.04478e-07 4.86230e-07 7.24923e-07
 1040.0 1.19456e-08 1.50304e-08 2.00349e-08 2.92280e-08 4.85539e-08 8.94753e-08 1.66339e-07 2.90184e-07 4.66776e-07 7.01763e-07
 1050.0 1.13097e-08 1.42535e-08 1.90153e-08 2.77417e-08 4.60029e-08 8.46937e-08 1.57764e-07 2.76646e-07 4.48176e-07 6.79526e-07
 1060.0 1.07064e-08 1.35024e-08 1.80425e-08 2.63224e-08 4.35864e-08 8.01765e-08 1.49643e-07 2.63641e-07 4.30264e-07 6.58061e-07
 1070.0 1.01480e-08 1.28273e-08 1.71483e-08 2.50186e-08 4.13530e-08 7.59379e-08 1.41928e-07 2.51191e-07 4.12981e-07 6.37274e-07
 1075.0 9.88597e-09 1.25026e-08 1.67298e-08 2.44118e-08 4.02873e-08 7.39166e-08 1.38238e-07 2.45173e-07 4.04606e-07 6.27138e-07
 1080.0 9.62434e-09 1.21925e-08 1.63189e-08 2.38089e-08 3.92525e-08 7.19493e-08 1.34644e-07 2.39328e-07 3.96396e-07 6.17304e-07
 1090.0 9.15534e-09 1.15998e-08 1.55590e-08 2.26787e-08 3.72883e-08 6.82163e-08 1.27750e-07 2.28075e-07 3.80547e-07 5.98177e-07
 1100.0 8.73603e-09 1.10896e-08 1.48948e-08 2.16649e-08 3.55047e-08 6.47381e-08 1.21276e-07 2.17390e-07 3.65432e-07 5.79926e-07
 1110.0 8.30424e-09 1.05886e-08 1.42380e-08 2.06920e-08 3.37934e-08 6.14453e-08 1.15144e-07 2.07230e-07 3.50978e-07 5.62362e-07
 1120.0 7.96150e-09 1.01756e-08 1.36733e-08 1.98036e-08 3.22193e-08 5.83783e-08 1.09383e-07 1.97660e-07 3.37293e-07 5.45826e-07
 1130.0 7.69766e-09 9.85508e-09 1.31920e-08 1.90341e-08 3.07726e-08 5.55151e-08 1.03955e-07 1.88625e-07 3.24418e-07 5.30268e-07
 1140.0 7.56038e-09 9.59850e-09 1.27903e-08 1.83455e-08 2.94793e-08 5.28492e-08 9.88896e-08 1.80140e-07 3.12350e-07 5.15859e-07
 1150.0 7.51542e-09 9.44472e-09 1.24570e-08 1.77001e-08 2.82435e-08 5.03559e-08 9.41388e-08 1.72170e-07 3.01074e-07 5.02466e-07
 1160.0 7.52147e-09 9.35148e-09 1.21983e-08 1.71447e-08 2.70942e-08 4.80118e-08 8.96612e-08 1.64708e-07 2.90530e-07 4.90001e-07
 1170.0 7.56903e-09 9.25944e-09 1.19249e-08 1.65965e-08 2.60192e-08 4.58024e-08 8.54541e-08 1.57723e-07 2.80829e-07 4.78743e-07
 1180.0 7.54812e-09 9.11810e-09 1.16247e-08 1.60389e-08 2.49683e-08 4.36998e-08 8.14836e-08 1.51186e-07 2.71740e-07 4.68242e-07
 1190.0 7.45141e-09 8.92508e-09 1.12958e-08 1.54838e-08 2.39518e-08 4.17122e-08 7.77476e-08 1.45084e-07 2.63471e-07 4.58418e-07
 1200.0 7.29335e-09 8.69193e-09 1.09446e-08 1.49276e-08 2.29752e-08 3.98233e-08 7.42363e-08 1.39402e-07 2.55620e-07 4.49889e-07
 1210.0 7.13652e-09 8.46872e-09 1.06136e-08 1.44001e-08 2.20273e-08 3.80230e-08 7.08986e-08 1.33972e-07 2.48676e-07 4.41302e-07
 1220.0 6.92908e-09 8.20702e-09 1.02575e-08 1.38669e-08 2.11058e-08 3.63039e-08 6.77348e-08 1.28942e-07 2.41717e-07 4.33548e-07
 1230.0 6.68111e-09 7.91435e-09 9.88176e-09 1.33280e-08 2.02068e-08 3.46630e-08 6.47446e-08 1.24123e-07 2.35469e-07 4.25262e-07
 1240.0 6.40597e-09 7.59862e-09 9.49058e-09 1.27879e-08 1.93310e-08 3.30939e-08 6.18950e-08 1.19319e-07 2.28421e-07 4.15666e-07
 1250.0 6.11497e-09 7.26971e-09 9.09171e-09 1.22493e-08 1.84796e-08 3.15827e-08 5.91068e-08 1.14544e-07 2.21299e-07 4.05828e-07
 1260.0 5.81637e-09 6.93470e-09 8.68944e-09 1.17155e-08 1.76533e-08 3.01334e-08 5.64429e-08 1.09942e-07 2.14299e-07 3.95993e-07
 1270.0 5.51776e-09 6.59916e-09 8.28919e-09 1.11910e-08 1.68526e-08 2.87418e-08 5.38712e-08 1.05391e-07 2.07161e-07 3.85741e-07
 1280.0 5.22340e-09 6.26746e-09 7.89430e-09 1.06769e-08 1.60782e-08 2.74085e-08 5.13796e-08 1.00877e-07 1.99774e-07 3.74802e-07
 1290.0 4.93647e-09 5.94355e-09 7.50820e-09 1.01764e-08 1.53303e-08 2.61323e-08 4.89895e-08 9.64261e-08 1.92250e-07 3.63228e-07
 1300.0 4.65983e-09 5.62902e-09 7.13256e-09 9.69172e-09 1.46111e-08 2.49088e-08 4.66927e-08 9.20900e-08 1.84691e-07 3.51297e-07
 1325.0 4.05514e-09 4.93599e-09 6.29776e-09 8.59907e-09 1.29870e-08 2.21160e-08 4.14426e-08 8.20941e-08 1.66288e-07 3.22473e-07
 1350.0 3.51804e-09 4.31217e-09 5.53931e-09 7.60525e-09 1.15216e-08 1.96295e-08 3.67862e-08 7.30918e-08 1.49168e-07 2.94363e-07
 1375.0 3.04802e-09 3.75989e-09 4.86066e-09 6.71243e-09 1.02071e-08 1.74157e-08 3.26645e-08 6.50794e-08 1.33637e-07 2.67950e-07
 1400.0 2.63986e-09 3.27508e-09 4.25920e-09 5.91638e-09 9.03549e-09 1.54550e-08 2.90281e-08 5.79831e-08 1.19706e-07 2.43598e-07
 1425.0 2.29591e-09 2.86406e-09 3.73987e-09 5.22174e-09 8.00733e-09 1.37236e-08 2.58170e-08 5.17077e-08 1.07449e-07 2.21351e-07
 1450.0 1.99804e-09 2.50550e-09 3.28416e-09 4.60926e-09 7.09697e-09 1.21964e-08 2.29792e-08 4.61545e-08 9.64887e-08 2.01017e-07
 1475.0 1.74095e-09 2.19369e-09 2.88665e-09 4.07229e-09 6.29665e-09 1.08477e-08 2.04785e-08 4.12377e-08 8.66934e-08 1.82484e-07
 1500.0 1.51968e-09 1.92505e-09 2.54268e-09 3.60583e-09 5.59732e-09 9.66491e-09 1.82714e-08 3.68834e-08 7.79249e-08 1.65604e-07
 1525.0 1.32979e-09 1.68211e-09 2.24604e-09 3.19335e-09 4.98414e-09 8.61867e-09 1.63130e-08 3.30162e-08 7.00982e-08 1.50309e-07
 1550.0 1.17279e-09 1.48429e-09 2.00144e-09 2.84783e-09 4.45861e-09 7.70768e-09 1.45930e-08 2.95916e-08 6.31099e-08 1.36429e-07
 1575.0 1.04819e-09 1.33595e-09 1.79994e-09 2.56715e-09 4.00483e-09 6.91285e-09 1.30716e-08 2.65341e-08 5.68278e-08 1.23906e-07
 1600.0 9.79381e-10 1.24083e-09 1.65414e-09 2.34145e-09 3.62334e-09 6.21914e-09 1.17355e-08 2.38214e-08 5.12179e-08 1.12576e-07
 1625.0 9.46352e-10 1.17344e-09 1.53373e-09 2.14358e-09 3.28470e-09 5.60424e-09 1.05417e-08 2.14073e-08 4.62380e-08 1.02312e-07
 1650.0 8.93845e-10 1.09178e-09 1.40999e-09 1.95390e-09 2.97258e-09 5.04847e-09 9.47402e-09 1.92523e-08 4.17751e-08 9.30281e-08
 1675.0 8.23444e-10 9.99815e-10 1.28540e-09 1.77377e-09 2.68559e-09 4.54684e-09 8.52038e-09 1.73286e-08 3.77077e-08 8.46249e-08
 1700.0 7.36513e-10 8.96438e-10 1.15578e-09 1.59698e-09 2.41720e-09 4.08955e-09 7.66255e-09 1.56086e-08 3.40680e-08 7.70364e-08
 1725.0 6.51974e-10 7.98139e-10 1.03391e-09 1.43172e-09 2.17113e-09 3.67482e-09 6.89117e-09 1.40622e-08 3.08153e-08 7.01799e-08
 1750.0 5.71927e-10 7.04751e-10 9.18627e-10 1.27745e-09 1.94458e-09 3.29837e-09 6.19917e-09 1.26830e-08 2.79061e-08 6.39863e-08
 1775.0 5.00856e-10 6.21472e-10 8.14193e-10 1.13831e-09 1.74013e-09 2.95995e-09 5.57685e-09 1.14447e-08 2.52836e-08 5.83523e-08
 1800.0 4.37740e-10 5.46764e-10 7.19771e-10 1.01220e-09 1.55471e-09 2.65614e-09 5.02520e-09 1.03484e-08 2.29521e-08 5.32773e-08
 1825.0 3.82930e-10 4.80807e-10 6.36576e-10 8.99769e-10 1.38869e-09 2.38173e-09 4.52524e-09 9.32182e-09 2.08334e-08 4.86407e-08
 1850.0 3.35082e-10 4.22707e-10 5.62598e-10 7.99226e-10 1.24060e-09 2.14003e-09 4.08882e-09 8.42901e-09 1.89629e-08 4.44865e-08
 1875.0 2.93408e-10 3.71676e-10 4.97143e-10 7.09854e-10 1.10943e-09 1.92935e-09 3.71414e-09 7.65711e-09 1.73207e-08 4.07681e-08
 1900.0 2.57165e-10 3.27007e-10 4.39340e-10 6.30906e-10 9.94947e-10 1.74934e-09 3.39704e-09 6.99995e-09 1.58872e-08 3.74497e-08
 1925.0 2.25878e-10 2.88075e-10 3.88723e-10 5.60788e-10 8.91541e-10 1.58635e-09 3.10955e-09 6.44659e-09 1.45680e-08 3.43831e-08
 1950.0 1.98641e-10 2.54031e-10 3.44195e-10 4.99930e-10 8.04957e-10 1.45512e-09 2.88043e-09 5.99196e-09 1.34297e-08 3.16557e-08
 1975.0 1.74922e-10 2.24225e-10 3.05343e-10 4.48003e-10 7.35125e-10 1.35645e-09 2.70428e-09 5.61829e-09 1.24512e-08 2.92278e-08
 2000.0 1.54235e-10 1.98223e-10 2.71623e-10 4.04566e-10 6.82022e-10 1.28423e-09 2.57445e-09 5.32206e-09 1.16123e-08 2.70638e-08
 2025.0 1.36123e-10 1.75568e-10 2.42304e-10 3.68016e-10 6.40302e-10 1.23566e-09 2.47988e-09 5.06875e-09 1.08711e-08 2.50653e-08
 2050.0 1.20303e-10 1.55781e-10 2.17097e-10 3.38233e-10 6.07992e-10 1.19563e-09 2.39899e-09 4.85607e-09 1.02041e-08 2.32584e-08
 2075.0 1.06456e-10 1.38437e-10 1.94867e-10 3.11080e-10 5.76097e-10 1.15283e-09 2.30802e-09 4.63149e-09 9.57121e-09 2.15876e-08
 2100.0 9.43101e-11 1.23070e-10 1.74694e-10 2.84420e-10 5.39722e-10 1.09655e-09 2.20092e-09 4.39827e-09 8.96797e-09 2.00405e-08
 2125.0 8.36586e-11 1.09472e-10 1.56250e-10 2.58084e-10 4.99222e-10 1.02892e-09 2.07682e-09 4.15128e-09 8.38282e-09 1.85990e-08
 2150.0 7.42844e-11 9.74169e-11 1.39506e-10 2.32520e-10 4.55953e-10 9.52163e-10 1.93770e-09 3.89108e-09 7.81090e-09 1.72461e-08
 2175.0 6.60270e-11 8.67535e-11 1.24436e-10 2.08323e-10 4.12263e-10 8.70912e-10 1.79007e-09 3.62280e-09 7.25389e-09 1.59747e-08
 2200.0 5.87549e-11 7.73286e-11 1.10928e-10 1.85952e-10 3.69848e-10 7.89095e-10 1.63942e-09 3.35244e-09 6.71447e-09 1.47809e-08
 2225.0 5.23411e-11 6.89812e-11 9.88801e-11 1.65538e-10 3.29872e-10 7.09678e-10 1.49110e-09 3.08600e-09 6.19641e-09 1.36595e-08
 2250.0 4.66707e-11 6.15785e-11 8.81530e-11 1.47128e-10 2.93036e-10 6.34599e-10 1.34835e-09 2.82807e-09 5.70282e-09 1.26094e-08
 2275.0 4.16445e-11 5.50059e-11 7.86292e-11 1.30654e-10 2.59519e-10 5.65000e-10 1.21375e-09 2.58208e-09 5.23626e-09 1.16303e-08
 2300.0 3.71942e-11 4.91894e-11 7.01779e-11 1.15963e-10 2.29341e-10 5.01246e-10 1.08846e-09 2.35028e-09 4.79859e-09 1.07184e-08
 2325.0 3.32567e-11 4.40175e-11 6.26689e-11 1.02925e-10 2.02372e-10 4.43626e-10 9.73325e-10 2.13396e-09 4.39062e-09 9.87141e-09
 2350.0 2.97608e-11 3.94187e-11 5.59986e-11 9.13608e-11 1.78418e-10 3.91819e-10 8.68580e-10 1.93401e-09 4.01200e-09 9.08604e-09
 2375.0 2.66452e-11 3.53222e-11 5.00815e-11 8.11400e-11 1.57223e-10 3.45704e-10 7.73804e-10 1.75022e-09 3.66273e-09 8.36124e-09
 2400.0 2.38749e-11 3.16860e-11 4.48190e-11 7.21014e-11 1.38547e-10 3.04729e-10 6.88637e-10 1.58252e-09 3.34178e-09 7.69267e-09
      1.00000
    0.1 1.10788e-12 9.71220e-13 8.62140e-13 7.75484e-13 7.05770e-13 6.51012e-13 6.05918e-13 5.66777e-13 5.30938e-13 4.97498e-13
    0.2 4.43010e-12 3.88397e-12 3.44798e-12 3.10167e-12 2.82289e-12 2.60393e-12 2.42360e-12 2.26706e-12 2.12369e-12 1.99001e-12
    0.3 9.96466e-12 8.73661e-12 7.75669e-12 6.97802e-12 6.35103e-12 5.85863e-12 5.45298e-12 5.10079e-12 4.77816e-12 4.47753e-12
    0.4 1.77097e-11 1.55274e-11 1.37874e-11 1.24041e-11 1.12900e-11 1.04146e-11 9.69374e-12 9.06773e-12 8.49433e-12 7.96010e-12
    0.5 2.76631e-11 2.42541e-11 2.15395e-11 1.93794e-11 1.76394e-11 1.62721e-11 1.51457e-11 1.41679e-11 1.32723e-11 1.24375e-11
    0.6 3.98225e-11 3.49152e-11 3.10120e-11 2.79029e-11 2.53990e-11 2.34308e-11 2.18098e-11 2.04014e-11 1.91119e-11 1.79094e-11
    0.7 5.41853e-11 4.75085e-11 4.22043e-11 3.79759e-11 3.45683e-11 3.18903e-11 2.96843e-11 2.77682e-11 2.60126e-11 2.43762e-11
    0.8 7.07488e-11 6.20319e-11 5.51155e-11 4.95951e-11 4.51470e-11 4.16499e-11 3.87693e-11 3.62680e-11 3.39752e-11 3.18378e-11
    0.9 8.95086e-11 7.84839e-11 6.97441e-11 6.27626e-11 5.71357e-11 5.27098e-11 4.90657e-11 4.58995e-11 4.30003e-11 4.02937e-11
    1.0 1.10463e-10 9.68622e-11 8.60902e-11 7.74757e-11 7.05318e-11 6.50709e-11 6.05711e-11 5.66647e-11 5.30854e-11 4.97449e-11
    1.1 1.33604e-10 1.17167e-10 1.04151e-10 9.37347e-11 8.53369e-11 7.87298e-11 7.32907e-11 6.85620e-11 6.42326e-11 6.01895e-11
    1.2 1.58932e-10 1.39395e-10 1.23927e-10 1.11541e-10 1.01551e-10 9.36898e-11 8.72200e-11 8.15931e-11 7.64390e-11 7.16321e-11
    1.3 1.86440e-10 1.63546e-10 1.45418e-10 1.30891e-10 1.19172e-10 1.09950e-10 1.02358e-10 9.57556e-11 8.97071e-11 8.40689e-11
    1.4 2.16124e-10 1.89618e-10 1.68619e-10 1.51785e-10 1.38202e-10 1.27507e-10 1.18703e-10 1.11048e-10 1.04037e-10 9.74983e-11
    1.5 2.47983e-10 2.17609e-10 1.93534e-10 1.74220e-10 1.58637e-10 1.46363e-10 1.36259e-10 1.27478e-10 1.19427e-10 1.11921e-10
    1.6 2.82014e-10 2.47521e-10 2.20157e-10 1.98204e-10 1.80478e-10 1.66517e-10 1.55029e-10 1.45037e-10 1.35881e-10 1.27344e-10
    1.7 3.18211e-10 2.79348e-10 2.48490e-10 2.23725e-10 2.03728e-10 1.87976e-10 1.75007e-10 1.63728e-10 1.53394e-10 1.43753e-10
    2.0 4.39791e-10 3.86321e-10 3.43725e-10 3.09540e-10 2.81910e-10 2.60116e-10 2.42187e-10 2.26587e-10 2.12296e-10 1.98948e-10
